source_id,x,y,z,brightness,colour,dist_from_planet,stellar_radius,temperature,lifestage
2104285833310481536,46.02946571893563,-173.48557301291612,167.45279671681874,10.210982170406401,-0.07894659,842.5186172496055,2.3877,11098.791,Hot Star
2107205002321175040,83.9316995383015,-328.13908879231445,348.67447810869476,8.00418685341919,1.6928082,601.9879899108289,,,Unknown
2127748792972713984,107.2007324848868,-306.63369352099386,341.2670821532988,8.142667978802555,1.5490265,618.3884535105392,,,Unknown
2106026978691355136,25.60031847750971,-83.71964181733573,84.44550505270314,12.052898284186552,0.6888261,966.2942245268903,2.919,6077.077,Other
2131461843737450752,9.693521474011556,-37.2234848304103,42.475191097366164,13.836340000688907,0.6581745,1030.6636099447546,1.3786,6128.9985,Main Sequence
2105965646558788480,34.27220398646254,-124.92886676518998,126.79984426578896,11.067101649205666,-0.05454302,906.6032477587339,1.799,10890.489,Hot Star
2127746525228723840,127.64398674464272,-368.5031003569178,409.93884386838823,7.452257978693687,1.6993914,524.3064345038106,,,Unknown
2104067683330612992,16.186790482701063,-59.85307920085149,55.21237135952832,13.040333725879556,0.5221844,1004.9636062513621,1.5844,6754.648,Other
2131923913498157312,135.80124720566144,-487.10611796732064,576.408310919622,5.79469131168565,2.6011376,327.93191230295486,,,Unknown
2127562009133684480,66.6380857305842,-173.389557832056,195.3231230623375,10.064741156843445,-0.08453035,819.5481306022814,2.2409,13312.89,Hot Star
2106086558477944960,113.05802661952269,-380.2125132284815,385.44203527518573,7.597009073536715,1.4201565,535.0833640510439,26.9225,4811.199,Giant
2127858091298947584,137.12348972142485,-368.02387515923266,427.1681630437308,7.418259729842897,2.3781838,511.98484837491014,,,Unknown
2105150221247817600,11.356376699212065,-47.77534881683759,47.63640029909327,13.559644761750581,0.5985799,1019.4683080929057,1.4026,6387.1753,Main Sequence
2131935046050577024,46.596692284274496,-162.29567343916602,193.33271243064723,10.248042059626108,0.13992834,832.1526473053309,2.971,9720.333,Hot Star
2127599942284854912,99.35373499912818,-262.05395477874134,293.15715295046385,8.830284261726087,1.0414357,684.3125676318857,13.2401,5106.322,Giant
2110727390898940672,29.55776066744925,-163.47668497602226,149.14784118266203,10.656412607580481,0.005657673,865.386277609202,2.2709,9989.772,Hot Star
2116735294232527360,37.76732226892314,-191.75529813466505,179.30508252295482,10.1781852562731,1.2240429,823.2386569433556,,,Unknown
2105730488509329920,21.1512441730631,-75.42727977018559,73.35117243075851,12.553522276410131,0.6818247,980.599147443402,2.3442,6070.002,Other
2131109514680828544,123.32416239854469,-397.82988156208654,466.5080032553116,7.123476810626844,1.522882,466.0831012210977,,,Unknown
2103523287635636608,38.96033911880474,-162.58405659024027,141.9045926392463,10.75638463139149,0.5299678,869.3796615012803,3.8934,7108.977,Other
2105224438282173952,29.62693132852658,-137.0519334209604,131.6515745854649,11.115206557254451,0.57500315,895.7273170326013,3.6609,6520.981,Other
2116931247820448128,19.287709230136095,-105.1328407742541,101.60861947217651,11.812921533064475,0.4861765,940.6805497520822,2.4961,6888.369,Other
2131058941445264640,69.92735732202503,-222.53069188857805,256.76963463977404,9.441106364136937,1.2242446,742.0022788087878,,,Unknown
2104573149441308800,86.80994270024753,-373.3007396894871,346.87763268971526,8.014119552076892,1.4255576,572.0662262350374,23.2707,4682.5625,Giant
2105839134002312448,33.030942334626204,-124.40424794024023,123.14438512593476,11.341512193510425,1.2899623,909.7592481146637,,,Unknown
2119265751522892928,54.69575101598062,-293.83621580381987,314.06521911324126,8.71628022027895,1.300518,655.6522576646947,19.0968,4488.185,Giant
2107379652871464448,49.68610483038065,-187.33615001381278,207.4989774788043,10.081738235050267,1.2000647,804.2608731377313,10.4938,4880.5225,Giant
2116703408395011072,139.04998379306994,-694.161449647082,641.4003512267678,3.747440012077674,2.31002,146.36622058270257,,,Unknown
2118055257940506368,5.962324705706139,-43.108992715199285,43.53170088237965,13.957302257208699,0.7528744,1026.5561731307114,1.4272,5858.427,Main Sequence
2126040804739325440,58.01605066849473,-149.5522948749613,152.3401988500291,10.81908674158456,1.1398606,867.5933373447688,8.7718,4888.2983,Giant
2131298291383139712,56.11888857107236,-183.32685066399264,221.19059281392097,10.031360290412577,1.3357992,796.5225166352706,12.5094,4633.1377,Giant
2102066400370516992,94.47689735421737,-282.04385881348924,254.6414942724734,9.124283925622262,1.1079636,698.5198278459951,,,Unknown
2117010687535146112,79.29279860142707,-445.77638069090955,424.0938236082836,7.271346636629618,1.4527645,470.48722253392674,26.3066,4735.106,Giant
2119191019092394240,41.32085513855763,-202.31928812856336,218.59918643746315,9.96376561369217,0.23665571,787.7495271402934,,,Unknown
2106029040275684992,69.88300591279246,-228.08193819122994,230.6555076158756,9.663311736407628,-0.11994505,756.2565508049025,2.7188,12207.052,Hot Star
2102227135227203968,69.48795270403505,-203.10179721723122,190.53591566691597,10.112770941000623,1.2465878,801.9103083739114,11.7535,4607.992,Giant
2107258981468500736,59.28826445171673,-237.18079301393195,256.6202867163188,9.462052162700926,1.3629141,733.7161743602101,14.4314,4817.802,Giant
2105728014608120320,36.141861077986036,-129.72383657541462,125.55814341355877,11.340480503352893,0.062472343,903.8488711131207,,,Unknown
2129164792149643136,72.10713978385186,-189.70580143617275,219.1304077593041,10.001496285132038,0.1757164,790.7200744469388,3.15,10113.609,Hot Star
2102391512214758144,85.30787116430331,-266.65095788035114,250.105815012087,9.282366968099808,-0.042169094,713.5547028967195,,,Unknown
2102623131211512576,143.79396310577562,-405.04308189758893,387.08809893649874,7.629577144064224,1.6882067,512.9431000913012,,,Unknown
2127754599767875072,51.69011847850995,-149.19023076024087,166.9447265788399,10.75669566373739,0.060224056,858.6705921072886,2.2616,9727.112,Hot Star
2119062685470158208,29.205496522406598,-146.62119913896294,155.548105636144,10.929572839887413,0.057264805,872.4734870577139,2.099,10585.366,Hot Star
2102907458045635456,160.26495221925245,-482.4752137120072,472.61323422974175,6.6898594098659725,1.9879775,396.5045778667817,,,Unknown
2132034311337643904,84.00617720268363,-287.94821526482446,346.12526387595267,8.608061828664892,1.4618235,632.4108365754391,20.3297,4707.5254,Giant
2131041658499090048,60.48906756183013,-184.21671555245283,220.88786430564608,10.099492872430623,1.3165956,795.3313375604716,,,Unknown
2107576740329516288,116.24211169158345,-487.42723899789075,541.4795374571404,6.345249666126201,1.5692425,352.82175460275073,,,Unknown
2102665732989437824,99.23382954296103,-275.06989247681366,269.12651342433753,9.162649988602444,1.4680109,692.0937033564984,17.1927,4721.701,Giant
2103015828661317120,97.63154068242488,-298.18233194542773,300.22523095585194,8.849069524404616,1.498496,654.3243794158655,22.0117,4257.3413,Giant
2100814159705358976,177.82291942549568,-595.3078178910026,535.1312329537284,5.607158773459566,2.6863399,276.20996684999216,,,Unknown
2131992083219376000,67.84527203345375,-251.654562091487,301.2260608236172,9.168979607646062,1.30651,691.5088187622213,16.0928,4493.3154,Giant
2130336012551073664,185.9935745066178,-602.272232432322,659.0570269562025,4.456032206539817,1.9614882,180.6583304020901,,,Unknown
2117008969548214016,40.153871878967514,-227.14513501032357,215.73713469432548,9.920541424041852,1.082387,772.9909479085185,9.5027,5027.876,Giant
2107262142566397440,39.240054706643804,-157.64900753373763,171.27636206696036,10.771482173037223,0.029957294,851.9853311379591,2.191,10077.319,Hot Star
2102103096571638528,159.01345635051888,-463.9918400523669,427.008742048082,7.155111309217845,1.6000586,442.8768992194093,33.163,4479.486,Giant
2103021875975277184,61.29192865885055,-188.79998057037506,190.95734815597575,10.349289357507573,0.036893368,812.7528009090047,2.2313,10267.306,Hot Star
2126048879277946240,121.60528667657812,-311.9973969817747,319.5427636819636,8.676088335812,1.4890099,627.7849736253214,,,Unknown
2127804283949562880,60.723469823372575,-174.19764077017288,199.0945210962348,10.41410626517975,1.1289172,817.3384036022696,8.3526,5020.0317,Giant
2117475987112019584,33.32294859532607,-169.88760160395816,172.46199698951736,10.722914054945761,0.52544355,843.836730926063,3.6034,6841.494,Other
2102082618167194880,263.78737472816005,-800.5537252205401,724.8442730799043,2.6442741645447123,1.8498249,92.34838376728456,,,Unknown
2100354563844463488,58.98972614841114,-217.98099607647796,188.4479317184154,10.21222640663939,-0.05954504,795.1329153716215,,,Unknown
2103873722608387584,45.78939961450134,-167.48720735777388,153.15970299495964,10.90175249011321,0.057652473,856.7970042470084,2.0834,10090.373,Hot Star
2100671841668164352,50.79438754562163,-178.15406340140848,154.95592387042623,10.788160364381012,0.06748009,847.4207573084716,,,Unknown
2103509818617808512,93.65577490052728,-377.17754586902197,328.45242374051884,8.35863543297055,1.490933,581.8852438317211,,,Unknown
2106755748741965696,53.68881581294254,-207.6667221893465,214.40463477401624,10.13706379249762,0.17073917,784.6052250198768,2.9683,9605.798,Hot Star
2127335239160155648,73.72687481841085,-219.04819540820256,236.225644281952,9.878217206988339,1.135654,757.9856115424172,9.5645,5201.06,Giant
2127214670838555392,58.85680782977643,-173.46965792212214,184.3044187017797,10.594599813275451,-0.008185387,828.4416596977121,2.2399,10413.386,Hot Star
2104924649561800192,62.1389542043821,-254.08593777835932,240.27455262986928,9.652181593378499,1.2680855,733.0643862824943,12.7995,4592.849,Giant
2111015806542870656,79.08936836257357,-521.2341151733203,485.82953347422927,6.692743542810611,1.9834309,378.4281118532177,,,Unknown
2116896716283745792,106.9353393337959,-539.4767546237429,523.051290389579,6.296799106750864,1.8227649,331.80325195416873,,,Unknown
2110978521928761728,3.294088351968311,-19.66363625202004,18.375711270232735,16.056736901200225,1.0168247,1060.8333172290454,,,Unknown
2102426078111737984,74.33171018536783,-242.96240235431247,226.5880351675552,9.806027030969995,1.1224194,748.248935620774,9.9644,5067.9585,Giant
2103507894472422656,57.69017378052587,-234.28213310589635,203.45675035871392,10.048241718802359,1.1238351,773.6323585467256,9.331,5026.264,Giant
2105342395263631488,53.81015197095409,-233.75968869696837,233.58781647517512,9.863421848468297,1.1819768,753.1873381260909,11.0408,4898.1304,Giant
2119328767283309056,57.38188045012687,-342.7430575483408,370.19604313740257,8.405080572103811,1.3229861,582.7991292332752,,,Unknown
2117303428207967488,42.13525790064669,-206.1634437287213,204.17064156077822,10.277358015134823,0.25514126,795.0131496073334,2.9164,10473.424,Hot Star
2127799851543104768,25.004696709323543,-72.70977010931836,82.6298562697716,12.795576177507032,0.6886349,975.2801628659391,2.1117,6057.811,Other
2117352665712179840,12.914852244296924,-68.90906992424009,68.35334218970362,13.141993148472412,0.7800441,990.1016727155326,1.9783,5787.3125,Giant
2106804848808263040,52.92500700186325,-218.51583126720945,227.66571405448494,10.022085786060565,1.1283522,767.9864443496689,9.45,5002.8315,Giant
2127146672916343552,113.45117123581305,-325.3683811768456,341.8946988306233,8.600726096647051,1.4640532,603.7845909276724,,,Unknown
2098623176627033216,150.48367598455988,-763.8115603593619,679.5604626745142,3.004407588205635,2.007011,97.65921635083815,63.0074,4973.771,Giant
2117213925387669376,57.90563711054755,-357.96672262785313,355.2681360969353,8.430437717810875,1.3822551,582.5302353989002,19.9345,4757.8535,Giant
2103995768399188864,54.5832666800037,-190.9436002900708,178.6515150667683,10.579105067514071,0.063302994,821.1541487650779,2.3543,9556.393,Hot Star
2120098631580901504,34.968928789966526,-222.09702883761128,242.36078755415062,9.946365326244335,1.2353411,758.9466193156604,,,Unknown
2102821524341578496,237.61958424265416,-656.6858586007676,662.253221640586,4.00132816828919,1.8683066,142.8951456684177,,,Unknown
2126059771313887744,181.52467783725058,-474.2304247754309,477.4629044448504,6.9220031309957415,3.7528105,397.16207391359984,,,Unknown
2127905404658756096,81.93647613261422,-235.87572101856767,272.1073113236959,9.595956481035328,1.093646,720.0354249355444,9.6622,5328.1807,Giant
2117894729243068160,42.89408044611271,-309.0931666712111,301.5627135804437,9.048322931755822,0.2999158,656.6114420094376,,,Unknown
2102386014656738816,42.54907631576425,-130.64338399519897,123.0097627297779,11.60402012618424,0.37383413,903.8993470436803,2.3668,7347.291,Other
2098628639825080064,71.82116308515734,-375.2668764442732,332.7946285646638,8.462187980254704,1.3218145,584.188211759693,,,Unknown
2098361836457149824,119.53419694141947,-562.2869403376426,488.538985376628,6.434212429976675,2.129951,341.6552180027404,54.5689,4698.796,Giant
2117729351523917312,16.55312110065043,-90.08732696572282,94.57756320417306,12.462572688469058,0.3480668,956.4653651868609,1.6246,7415.347,Other
2102285512422549248,128.51757441309337,-384.9092616765893,362.09609279365606,8.175617472426975,1.4004283,546.5351834539283,21.9287,4399.555,Giant
2102618870604016000,141.44190324775766,-394.98366754712845,376.7569400646059,8.020636686151162,1.4455333,527.5236190635469,,,Unknown
2117344629833229952,42.82722623800972,-229.67341729654333,226.96314428799957,10.016383249992987,1.2550836,762.8035538734185,,,Unknown
2127823658541488256,71.93368028196991,-197.1400851949319,224.52826685858122,10.197353191251889,1.3016973,781.7738173520008,,,Unknown
2106412941632682624,105.04684636069767,-380.77577443930215,403.42709189726037,8.008719282636005,1.4684901,523.4846277312135,22.5315,4811.543,Giant
2105998150866225664,167.5243849890243,-532.7135395680206,530.9025451198728,6.269146286531225,1.8483443,319.25436748754265,,,Unknown
